timestamp,power_kw,hour,day_of_week,month
2024-10-09 15:00:00,101.26178685970481,15,2,10
2024-10-09 15:15:00,106.77309983585174,15,2,10
2024-10-09 15:30:00,102.2961465541784,15,2,10
2024-10-09 15:45:00,109.89328596270829,15,2,10
2024-10-09 16:00:00,98.88724011056172,16,2,10
2024-10-09 16:15:00,101.51774223272619,16,2,10
2024-10-09 16:30:00,97.35489326894704,16,2,10
2024-10-09 16:45:00,104.2191083509222,16,2,10
2024-10-09 17:00:00,102.96376888930268,17,2,10
2024-10-09 17:15:00,111.32577702715938,17,2,10
2024-10-09 17:30:00,103.72151686632944,17,2,10
2024-10-09 17:45:00,106.15853910085458,17,2,10
2024-10-09 18:00:00,109.38155539419085,18,2,10
2024-10-09 18:15:00,104.46125761320165,18,2,10
2024-10-09 18:30:00,109.31421335840247,18,2,10
2024-10-09 18:45:00,101.35080713610145,18,2,10
2024-10-09 19:00:00,27.6692237669684,19,2,10
2024-10-09 19:15:00,28.953523568170468,19,2,10
2024-10-09 19:30:00,28.553636438250464,19,2,10
2024-10-09 19:45:00,27.575138284514292,19,2,10
2024-10-09 20:00:00,28.635470103657006,20,2,10
2024-10-09 20:15:00,28.178856500862928,20,2,10
2024-10-09 20:30:00,29.918112822640136,20,2,10
2024-10-09 20:45:00,27.283900530407635,20,2,10
2024-10-09 21:00:00,29.232031978373282,21,2,10
2024-10-09 21:15:00,29.22861591810834,21,2,10
2024-10-09 21:30:00,31.16282194142855,21,2,10
2024-10-09 21:45:00,28.782512294031772,21,2,10
2024-10-09 22:00:00,28.347580715304066,22,2,10
2024-10-09 22:15:00,29.53414843383228,22,2,10
2024-10-09 22:30:00,26.997991488679215,22,2,10
2024-10-09 22:45:00,26.03929857705911,22,2,10
2024-10-09 23:00:00,29.56005377772567,23,2,10
2024-10-09 23:15:00,30.00583303036862,23,2,10
2024-10-09 23:30:00,31.1923620513877,23,2,10
2024-10-09 23:45:00,30.714944347379912,23,2,10
2024-10-10 00:00:00,29.877273036178714,0,3,10
2024-10-10 00:15:00,26.57529263383819,0,3,10
2024-10-10 00:30:00,27.015355616419743,0,3,10
2024-10-10 00:45:00,30.07204285624972,0,3,10
2024-10-10 01:00:00,31.67123912597778,1,3,10
2024-10-10 01:15:00,31.825809371961135,1,3,10
2024-10-10 01:30:00,27.976601680733083,1,3,10
2024-10-10 01:45:00,28.019979703995116,1,3,10
2024-10-10 02:00:00,27.236801665805167,2,3,10
2024-10-10 02:15:00,30.034920873333174,2,3,10
2024-10-10 02:30:00,27.91326538741157,2,3,10
2024-10-10 02:45:00,29.917800215245826,2,3,10
2024-10-10 03:00:00,27.51935306242057,3,3,10
2024-10-10 03:15:00,30.45413696430035,3,3,10
2024-10-10 03:30:00,28.182180081508672,3,3,10
2024-10-10 03:45:00,31.048097843444694,3,3,10
2024-10-10 04:00:00,29.21965031666458,4,3,10
2024-10-10 04:15:00,29.045535094296902,4,3,10
2024-10-10 04:30:00,28.091533738494817,4,3,10
2024-10-10 04:45:00,30.156586425326136,4,3,10
2024-10-10 05:00:00,29.05789435421529,5,3,10
2024-10-10 05:15:00,27.561426725059693,5,3,10
2024-10-10 05:30:00,29.16090956531782,5,3,10
2024-10-10 05:45:00,28.664614353904113,5,3,10
2024-10-10 06:00:00,29.30788778190629,6,3,10
2024-10-10 06:15:00,27.929704220927615,6,3,10
2024-10-10 06:30:00,31.72750531431739,6,3,10
2024-10-10 06:45:00,29.199203112538214,6,3,10
2024-10-10 07:00:00,84.18734495991187,7,3,10
2024-10-10 07:15:00,87.47458282793704,7,3,10
2024-10-10 07:30:00,82.86211258978008,7,3,10
2024-10-10 07:45:00,76.20930001132854,7,3,10
2024-10-10 08:00:00,89.11226624149117,8,3,10
2024-10-10 08:15:00,86.00937617662076,8,3,10
2024-10-10 08:30:00,81.13228649613632,8,3,10
2024-10-10 08:45:00,78.65372230653428,8,3,10
2024-10-10 09:00:00,102.54982162554259,9,3,10
2024-10-10 09:15:00,110.2669774161371,9,3,10
2024-10-10 09:30:00,108.86408126421884,9,3,10
2024-10-10 09:45:00,108.4054780105566,9,3,10
2024-10-10 10:00:00,106.70458146805201,10,3,10
2024-10-10 10:15:00,117.63835138413761,10,3,10
2024-10-10 10:30:00,109.89991227700524,10,3,10
2024-10-10 10:45:00,99.06250809660001,10,3,10
2024-10-10 11:00:00,114.9384801292461,11,3,10
2024-10-10 11:15:00,116.9697876799299,11,3,10
2024-10-10 11:30:00,111.41723590897759,11,3,10
2024-10-10 11:45:00,105.1995357204738,11,3,10
2024-10-10 12:00:00,94.39359547724263,12,3,10
2024-10-10 12:15:00,99.21615914690501,12,3,10
2024-10-10 12:30:00,101.35372687624074,12,3,10
2024-10-10 12:45:00,98.251876018379,12,3,10
2024-10-10 13:00:00,101.37658299763902,13,3,10
2024-10-10 13:15:00,99.14209066002564,13,3,10
2024-10-10 13:30:00,94.9655842671034,13,3,10
2024-10-10 13:45:00,99.29469603046145,13,3,10
2024-10-10 14:00:00,102.14948707497187,14,3,10
2024-10-10 14:15:00,110.13997695690732,14,3,10
2024-10-10 14:30:00,107.03848188842895,14,3,10
2024-10-10 14:45:00,102.4048446715402,14,3,10
2024-10-10 15:00:00,101.23785371928425,15,3,10
2024-10-10 15:15:00,95.09628433976336,15,3,10
2024-10-10 15:30:00,103.82329000706001,15,3,10
2024-10-10 15:45:00,103.89576591367413,15,3,10
2024-10-10 16:00:00,109.1449644730446,16,3,10
2024-10-10 16:15:00,110.86449686412351,16,3,10
2024-10-10 16:30:00,103.16001426560443,16,3,10
2024-10-10 16:45:00,94.3950261376746,16,3,10
2024-10-10 17:00:00,108.24532359381315,17,3,10
2024-10-10 17:15:00,106.1729139072374,17,3,10
2024-10-10 17:30:00,103.82548614302982,17,3,10
2024-10-10 17:45:00,97.38094430463079,17,3,10
2024-10-10 18:00:00,109.62110589063731,18,3,10
2024-10-10 18:15:00,106.98602638760308,18,3,10
2024-10-10 18:30:00,99.1962780612895,18,3,10
2024-10-10 18:45:00,113.15184766833445,18,3,10
2024-10-10 19:00:00,29.478312167813872,19,3,10
2024-10-10 19:15:00,27.820667441226988,19,3,10
2024-10-10 19:30:00,26.85337339997295,19,3,10
2024-10-10 19:45:00,26.4445536748596,19,3,10
2024-10-10 20:00:00,26.20485529921551,20,3,10
2024-10-10 20:15:00,27.38269146745796,20,3,10
2024-10-10 20:30:00,28.96622930694703,20,3,10
2024-10-10 20:45:00,27.720824740215946,20,3,10
2024-10-10 21:00:00,30.1737672992375,21,3,10
2024-10-10 21:15:00,31.022005168898616,21,3,10
2024-10-10 21:30:00,30.565065800833523,21,3,10
2024-10-10 21:45:00,29.27034186534647,21,3,10
2024-10-10 22:00:00,30.025935700024544,22,3,10
2024-10-10 22:15:00,30.540075865079146,22,3,10
2024-10-10 22:30:00,29.757880184666675,22,3,10
2024-10-10 22:45:00,26.368251122265857,22,3,10
2024-10-10 23:00:00,30.460882089667784,23,3,10
2024-10-10 23:15:00,30.769896244407036,23,3,10
2024-10-10 23:30:00,27.01964281746147,23,3,10
2024-10-10 23:45:00,27.78769319281441,23,3,10
2024-10-11 00:00:00,27.879724588930888,0,4,10
2024-10-11 00:15:00,27.631250926429438,0,4,10
2024-10-11 00:30:00,27.84029109507382,0,4,10
2024-10-11 00:45:00,27.54152574206396,0,4,10
2024-10-11 01:00:00,27.703515465491968,1,4,10
2024-10-11 01:15:00,30.187165308262742,1,4,10
2024-10-11 01:30:00,29.10317570499617,1,4,10
2024-10-11 01:45:00,28.72739995434696,1,4,10
2024-10-11 02:00:00,29.453454074917865,2,4,10
2024-10-11 02:15:00,31.275323689098137,2,4,10
2024-10-11 02:30:00,27.471994504597276,2,4,10
2024-10-11 02:45:00,26.612380008387387,2,4,10
2024-10-11 03:00:00,30.043822799783577,3,4,10
2024-10-11 03:15:00,30.30061748284961,3,4,10
2024-10-11 03:30:00,27.981986655312472,3,4,10
2024-10-11 03:45:00,29.032884815788623,3,4,10
2024-10-11 04:00:00,30.603420250083726,4,4,10
2024-10-11 04:15:00,26.03929857705911,4,4,10
2024-10-11 04:30:00,29.613285844489997,4,4,10
2024-10-11 04:45:00,29.300934638747055,4,4,10
2024-10-11 05:00:00,29.11629381997063,5,4,10
2024-10-11 05:15:00,28.27021699495578,5,4,10
2024-10-11 05:30:00,29.8457461533911,5,4,10
2024-10-11 05:45:00,29.821296595148986,5,4,10
2024-10-11 06:00:00,27.227304966091843,6,4,10
2024-10-11 06:15:00,30.319546949913533,6,4,10
2024-10-11 06:30:00,29.154388332212196,6,4,10
2024-10-11 06:45:00,26.03929857705911,6,4,10
2024-10-11 07:00:00,72.9100360157655,7,4,10
2024-10-11 07:15:00,74.95816189148492,7,4,10
2024-10-11 07:30:00,89.11226624149117,7,4,10
2024-10-11 07:45:00,76.30496108573516,7,4,10
2024-10-11 08:00:00,77.70915499073041,8,4,10
2024-10-11 08:15:00,87.16523635106732,8,4,10
2024-10-11 08:30:00,81.18300685715145,8,4,10
2024-10-11 08:45:00,76.82441330240857,8,4,10
2024-10-11 09:00:00,109.76901646564068,9,4,10
2024-10-11 09:15:00,103.15994398902264,9,4,10
2024-10-11 09:30:00,109.61526710454814,9,4,10
2024-10-11 09:45:00,101.61271561771794,9,4,10
2024-10-11 10:00:00,112.27115054262164,10,4,10
2024-10-11 10:15:00,117.11104666083791,10,4,10
2024-10-11 10:30:00,109.28387459614915,10,4,10
2024-10-11 10:45:00,111.54932318689212,10,4,10
2024-10-11 11:00:00,104.1028576700038,11,4,10
2024-10-11 11:15:00,112.62724852198994,11,4,10
2024-10-11 11:30:00,105.87106264435607,11,4,10
2024-10-11 11:45:00,103.20530194178156,11,4,10
2024-10-11 12:00:00,96.44042924595433,12,4,10
2024-10-11 12:15:00,94.47769576666171,12,4,10
2024-10-11 12:30:00,106.66622661486039,12,4,10
2024-10-11 12:45:00,103.13446945519189,12,4,10
2024-10-11 13:00:00,102.72774251787088,13,4,10
2024-10-11 13:15:00,101.80606899167636,13,4,10
2024-10-11 13:30:00,103.715304625223,13,4,10
2024-10-11 13:45:00,90.26065120798864,13,4,10
2024-10-11 14:00:00,109.42417196930114,14,4,10
2024-10-11 14:15:00,105.02078743782181,14,4,10
2024-10-11 14:30:00,101.44100186568296,14,4,10
2024-10-11 14:45:00,95.72340647744234,14,4,10
2024-10-11 15:00:00,106.90552862778404,15,4,10
2024-10-11 15:15:00,106.23516427836522,15,4,10
2024-10-11 15:30:00,100.78003488527182,15,4,10
2024-10-11 15:45:00,107.30515990443166,15,4,10
2024-10-11 16:00:00,100.74749097153337,16,4,10
2024-10-11 16:15:00,108.08139357315073,16,4,10
2024-10-11 16:30:00,97.14878043643449,16,4,10
2024-10-11 16:45:00,106.77084948236593,16,4,10
2024-10-11 17:00:00,108.53841408807004,17,4,10
2024-10-11 17:15:00,99.77492309856923,17,4,10
2024-10-11 17:30:00,100.38016721443927,17,4,10
2024-10-11 17:45:00,106.88910959993194,17,4,10
2024-10-11 18:00:00,104.66623126854185,18,4,10
2024-10-11 18:15:00,97.45198488855897,18,4,10
2024-10-11 18:30:00,107.05459779556352,18,4,10
2024-10-11 18:45:00,106.18253043171657,18,4,10
2024-10-11 19:00:00,28.736176494341205,19,4,10
2024-10-11 19:15:00,30.53251337913313,19,4,10
2024-10-11 19:30:00,30.2591132270555,19,4,10
2024-10-11 19:45:00,28.8416180932909,19,4,10
2024-10-11 20:00:00,29.138663360972394,20,4,10
2024-10-11 20:15:00,28.904797645636737,20,4,10
2024-10-11 20:30:00,27.012001712707892,20,4,10
2024-10-11 20:45:00,30.827861034062188,20,4,10
2024-10-11 21:00:00,28.90060929537959,21,4,10
2024-10-11 21:15:00,28.84713724020361,21,4,10
2024-10-11 21:30:00,27.81983719070077,21,4,10
2024-10-11 21:45:00,29.45017114102639,21,4,10
2024-10-11 22:00:00,29.37444245851689,22,4,10
2024-10-11 22:15:00,30.51637394005334,22,4,10
2024-10-11 22:30:00,28.368812661429292,22,4,10
2024-10-11 22:45:00,27.528765063218117,22,4,10
2024-10-11 23:00:00,29.433298628248775,23,4,10
2024-10-11 23:15:00,29.02822013498229,23,4,10
2024-10-11 23:30:00,28.30303618887585,23,4,10
2024-10-11 23:45:00,31.640608640572214,23,4,10
2024-10-12 00:00:00,11.850040373501415,0,5,10
2024-10-12 00:15:00,11.346403401592463,0,5,10
2024-10-12 00:30:00,11.439181641065163,0,5,10
2024-10-12 00:45:00,10.554646593607274,0,5,10
2024-10-12 01:00:00,11.69676702960947,1,5,10
2024-10-12 01:15:00,11.298573487365436,1,5,10
2024-10-12 01:30:00,11.136640272107652,1,5,10
2024-10-12 01:45:00,10.92731465051923,1,5,10
2024-10-12 02:00:00,11.590724726652157,2,5,10
2024-10-12 02:15:00,12.276264490327218,2,5,10
2024-10-12 02:30:00,11.209848447041306,2,5,10
2024-10-12 02:45:00,11.21175262685771,2,5,10
2024-10-12 03:00:00,11.807443990621923,3,5,10
2024-10-12 03:15:00,12.148777485216522,3,5,10
2024-10-12 03:30:00,11.303973599427106,3,5,10
2024-10-12 03:45:00,11.809848001458777,3,5,10
2024-10-12 04:00:00,11.235210030211025,4,5,10
2024-10-12 04:15:00,11.03240577233544,4,5,10
2024-10-12 04:30:00,11.30409092552121,4,5,10
2024-10-12 04:45:00,10.655022287628645,4,5,10
2024-10-12 05:00:00,12.730323748784455,5,5,10
2024-10-12 05:15:00,11.803015518843452,5,5,10
2024-10-12 05:30:00,11.58367576537652,5,5,10
2024-10-12 05:45:00,11.61455672121674,5,5,10
2024-10-12 06:00:00,11.882115530011124,6,5,10
2024-10-12 06:15:00,11.553159122315737,6,5,10
2024-10-12 06:30:00,11.427984394199232,6,5,10
2024-10-12 06:45:00,10.898337670473389,6,5,10
2024-10-12 07:00:00,11.357726384934104,7,5,10
2024-10-12 07:15:00,12.34617838945933,7,5,10
2024-10-12 07:30:00,11.223592097302348,7,5,10
2024-10-12 07:45:00,11.764262643673922,7,5,10
2024-10-12 08:00:00,11.857636080057642,8,5,10
2024-10-12 08:15:00,11.743629262285259,8,5,10
2024-10-12 08:30:00,11.295224180906727,8,5,10
2024-10-12 08:45:00,11.337443477688709,8,5,10
2024-10-12 09:00:00,11.882254022578852,9,5,10
2024-10-12 09:15:00,11.907892034810413,9,5,10
2024-10-12 09:30:00,11.524404689108055,9,5,10
2024-10-12 09:45:00,11.116523462389127,9,5,10
2024-10-12 10:00:00,11.21298698420587,10,5,10
2024-10-12 10:15:00,11.480138899100217,10,5,10
2024-10-12 10:30:00,10.986529714622618,10,5,10
2024-10-12 10:45:00,11.973867541905028,10,5,10
2024-10-12 11:00:00,10.415719430823644,11,5,10
2024-10-12 11:15:00,11.683011802525352,11,5,10
2024-10-12 11:30:00,12.052469931803653,11,5,10
2024-10-12 11:45:00,11.680615930691696,11,5,10
2024-10-12 12:00:00,11.87658636909175,12,5,10
2024-10-12 12:15:00,11.911339765762305,12,5,10
2024-10-12 12:30:00,10.7475574186888,12,5,10
2024-10-12 12:45:00,11.270976423325056,12,5,10
2024-10-12 13:00:00,12.247855440608957,13,5,10
2024-10-12 13:15:00,11.402198530409317,13,5,10
2024-10-12 13:30:00,10.869449180498599,13,5,10
2024-10-12 13:45:00,11.367218937696931,13,5,10
2024-10-12 14:00:00,12.527274095758605,14,5,10
2024-10-12 14:15:00,11.36101160842967,14,5,10
2024-10-12 14:30:00,12.149527609938197,14,5,10
2024-10-12 14:45:00,12.311582919662714,14,5,10
2024-10-12 15:00:00,11.331986490757448,15,5,10
2024-10-12 15:15:00,12.403683597298466,15,5,10
2024-10-12 15:30:00,12.486668989380126,15,5,10
2024-10-12 15:45:00,12.718401059280685,15,5,10
2024-10-12 16:00:00,11.177522826256224,16,5,10
2024-10-12 16:15:00,12.360821238788368,16,5,10
2024-10-12 16:30:00,11.364691632819438,16,5,10
2024-10-12 16:45:00,11.596417393712018,16,5,10
2024-10-12 17:00:00,11.277378305436311,17,5,10
2024-10-12 17:15:00,12.161814135235574,17,5,10
2024-10-12 17:30:00,11.423230820219203,17,5,10
2024-10-12 17:45:00,11.876210570359115,17,5,10
2024-10-12 18:00:00,11.202446403283673,18,5,10
2024-10-12 18:15:00,11.628929836638802,18,5,10
2024-10-12 18:30:00,11.75046862366063,18,5,10
2024-10-12 18:45:00,10.52893703438351,18,5,10
2024-10-12 19:00:00,10.867368005922625,19,5,10
2024-10-12 19:15:00,11.427409935053268,19,5,10
2024-10-12 19:30:00,12.150804829226665,19,5,10
2024-10-12 19:45:00,10.940003821741424,19,5,10
2024-10-12 20:00:00,12.063259708504438,20,5,10
2024-10-12 20:15:00,12.626399182055982,20,5,10
2024-10-12 20:30:00,11.301810913195292,20,5,10
2024-10-12 20:45:00,11.102125725518915,20,5,10
2024-10-12 21:00:00,11.40868391978638,21,5,10
2024-10-12 21:15:00,11.097087164399777,21,5,10
2024-10-12 21:30:00,11.966139693612975,21,5,10
2024-10-12 21:45:00,11.09594905770054,21,5,10
2024-10-12 22:00:00,11.565263556155637,22,5,10
2024-10-12 22:15:00,11.239750069212944,22,5,10
2024-10-12 22:30:00,12.162333688785932,22,5,10
2024-10-12 22:45:00,11.356824269021383,22,5,10
2024-10-12 23:00:00,11.772940633446856,23,5,10
2024-10-12 23:15:00,11.371799558742874,23,5,10
2024-10-12 23:30:00,12.027584555980543,23,5,10
2024-10-12 23:45:00,10.587550585959127,23,5,10
2024-10-13 00:00:00,11.223901439232776,0,6,10
2024-10-13 00:15:00,11.701880132459754,0,6,10
2024-10-13 00:30:00,10.660410582136318,0,6,10
2024-10-13 00:45:00,11.850289204185472,0,6,10
2024-10-13 01:00:00,12.2582252890199,1,6,10
2024-10-13 01:15:00,10.998841259231671,1,6,10
2024-10-13 01:30:00,11.276337527039534,1,6,10
2024-10-13 01:45:00,11.595076428146282,1,6,10
2024-10-13 02:00:00,12.010393176530314,2,6,10
2024-10-13 02:15:00,10.881819385236591,2,6,10
2024-10-13 02:30:00,11.728212211086191,2,6,10
2024-10-13 02:45:00,11.347079045692363,2,6,10
2024-10-13 03:00:00,10.904099174575856,3,6,10
2024-10-13 03:15:00,11.173857202689069,3,6,10
2024-10-13 03:30:00,10.962768272202462,3,6,10
2024-10-13 03:45:00,11.531011389040591,3,6,10
2024-10-13 04:00:00,11.067951940144205,4,6,10
2024-10-13 04:15:00,11.824718240161323,4,6,10
2024-10-13 04:30:00,11.683098686436004,4,6,10
2024-10-13 04:45:00,11.67002330219331,4,6,10
2024-10-13 05:00:00,11.90843072449449,5,6,10
2024-10-13 05:15:00,10.902065697708109,5,6,10
2024-10-13 05:30:00,10.72957599983099,5,6,10
2024-10-13 05:45:00,11.199521061964688,5,6,10
2024-10-13 06:00:00,11.722899890248826,6,6,10
2024-10-13 06:15:00,10.415719430823644,6,6,10
2024-10-13 06:30:00,12.125889323348018,6,6,10
2024-10-13 06:45:00,11.395979916899305,6,6,10
2024-10-13 07:00:00,11.907228187739463,7,6,10
2024-10-13 07:15:00,12.665802414817898,7,6,10
2024-10-13 07:30:00,11.529526221349656,7,6,10
2024-10-13 07:45:00,12.061026316056806,7,6,10
2024-10-13 08:00:00,10.415719430823644,8,6,10
2024-10-13 08:15:00,12.409930952339884,8,6,10
2024-10-13 08:30:00,11.546040626360787,8,6,10
2024-10-13 08:45:00,12.14867167632332,8,6,10
2024-10-13 09:00:00,11.74416496860113,9,6,10
2024-10-13 09:15:00,11.32077550457801,9,6,10
2024-10-13 09:30:00,11.686815338355181,9,6,10
2024-10-13 09:45:00,12.260945539902728,9,6,10
2024-10-13 10:00:00,11.305346764214422,10,6,10
2024-10-13 10:15:00,11.896626589395918,10,6,10
2024-10-13 10:30:00,11.25261492752152,10,6,10
2024-10-13 10:45:00,11.573849955643848,10,6,10
2024-10-13 11:00:00,11.66372471132628,11,6,10
2024-10-13 11:15:00,11.633260556266203,11,6,10
2024-10-13 11:30:00,11.55097049137187,11,6,10
2024-10-13 11:45:00,11.084517762190343,11,6,10
2024-10-13 12:00:00,12.078070423619765,12,6,10
2024-10-13 12:15:00,11.069624613804464,12,6,10
2024-10-13 12:30:00,11.026308821047909,12,6,10
2024-10-13 12:45:00,11.35747189773207,12,6,10
2024-10-13 13:00:00,12.519163988301187,13,6,10
2024-10-13 13:15:00,11.989459692031442,13,6,10
2024-10-13 13:30:00,11.978012119849096,13,6,10
2024-10-13 13:45:00,12.258815463878767,13,6,10
2024-10-13 14:00:00,12.0862610200279,14,6,10
2024-10-13 14:15:00,11.32264779589164,14,6,10
2024-10-13 14:30:00,10.699082324619042,14,6,10
2024-10-13 14:45:00,11.559946850595885,14,6,10
2024-10-13 15:00:00,11.58780307836379,15,6,10
2024-10-13 15:15:00,12.056044510738422,15,6,10
2024-10-13 15:30:00,11.797816225113955,15,6,10
2024-10-13 15:45:00,12.082840924473917,15,6,10
2024-10-13 16:00:00,11.23381463108232,16,6,10
2024-10-13 16:15:00,10.961131390200102,16,6,10
2024-10-13 16:30:00,11.410872129761081,16,6,10
2024-10-13 16:45:00,11.025645571890585,16,6,10
2024-10-13 17:00:00,12.302072498609217,17,6,10
2024-10-13 17:15:00,11.671280319227307,17,6,10
2024-10-13 17:30:00,12.12692920532936,17,6,10
2024-10-13 17:45:00,12.377540684004856,17,6,10
2024-10-13 18:00:00,11.611153354942624,18,6,10
2024-10-13 18:15:00,11.94594454255517,18,6,10
2024-10-13 18:30:00,11.564310996737978,18,6,10
2024-10-13 18:45:00,12.086300853265682,18,6,10
2024-10-13 19:00:00,11.324993260829642,19,6,10
2024-10-13 19:15:00,12.210361171225998,19,6,10
2024-10-13 19:30:00,11.350528250168978,19,6,10
2024-10-13 19:45:00,11.661492092998971,19,6,10
2024-10-13 20:00:00,11.374504494070466,20,6,10
2024-10-13 20:15:00,11.287294882420836,20,6,10
2024-10-13 20:30:00,10.974840254552637,20,6,10
2024-10-13 20:45:00,11.812100910297547,20,6,10
2024-10-13 21:00:00,12.088319189590365,21,6,10
2024-10-13 21:15:00,11.133506186579735,21,6,10
2024-10-13 21:30:00,11.877237424405182,21,6,10
2024-10-13 21:45:00,12.22943693581176,21,6,10
2024-10-13 22:00:00,11.581372694626115,22,6,10
2024-10-13 22:15:00,11.819607586063883,22,6,10
2024-10-13 22:30:00,11.507575331269473,22,6,10
2024-10-13 22:45:00,12.229378079839737,22,6,10
2024-10-13 23:00:00,11.761272756753234,23,6,10
2024-10-13 23:15:00,11.658370164343246,23,6,10
2024-10-13 23:30:00,11.178263235142543,23,6,10
2024-10-13 23:45:00,12.730323748784455,23,6,10
2024-10-14 00:00:00,29.720725750593818,0,0,10
2024-10-14 00:15:00,27.81389048727197,0,0,10
2024-10-14 00:30:00,27.702475579920037,0,0,10
2024-10-14 00:45:00,31.071225154419114,0,0,10
2024-10-14 01:00:00,27.234426103829154,1,0,10
2024-10-14 01:15:00,28.01560964777225,1,0,10
2024-10-14 01:30:00,31.825809371961135,1,0,10
2024-10-14 01:45:00,26.882511171620884,1,0,10
2024-10-14 02:00:00,30.263245864329882,2,0,10
2024-10-14 02:15:00,30.362519393078898,2,0,10
2024-10-14 02:30:00,28.04620735726619,2,0,10
2024-10-14 02:45:00,28.35844887015846,2,0,10
2024-10-14 03:00:00,27.233685067887695,3,0,10
2024-10-14 03:15:00,28.65021386051187,3,0,10
2024-10-14 03:30:00,31.825809371961135,3,0,10
2024-10-14 03:45:00,28.909710712702953,3,0,10
2024-10-14 04:00:00,30.171547654676594,4,0,10
2024-10-14 04:15:00,29.195133861393014,4,0,10
2024-10-14 04:30:00,28.853076483643775,4,0,10
2024-10-14 04:45:00,28.405772952955054,4,0,10
2024-10-14 05:00:00,28.165471112137137,5,0,10
2024-10-14 05:15:00,28.034442563712787,5,0,10
2024-10-14 05:30:00,27.192557786686493,5,0,10
2024-10-14 05:45:00,29.85017612451281,5,0,10
2024-10-14 06:00:00,29.90833979261008,6,0,10
2024-10-14 06:15:00,31.825809371961135,6,0,10
2024-10-14 06:30:00,27.514857616240928,6,0,10
2024-10-14 06:45:00,28.7203673656163,6,0,10
2024-10-14 07:00:00,82.9508224513757,7,0,10
2024-10-14 07:15:00,84.8363490172958,7,0,10
2024-10-14 07:30:00,81.49107356069588,7,0,10
2024-10-14 07:45:00,81.64929509570295,7,0,10
2024-10-14 08:00:00,78.19437442127192,8,0,10
2024-10-14 08:15:00,79.58831041423652,8,0,10
2024-10-14 08:30:00,83.66757591389842,8,0,10
2024-10-14 08:45:00,79.42021237746154,8,0,10
2024-10-14 09:00:00,112.0139490218485,9,0,10
2024-10-14 09:15:00,109.90851575494257,9,0,10
