timestamp,power_kw,hour,day_of_week,month
2024-10-27 23:45:00,96.34164085263237,23,6,10
2024-10-28 00:00:00,82.28194599843656,0,0,10
2024-10-28 00:15:00,76.12072781400177,0,0,10
2024-10-28 00:30:00,79.3184672273637,0,0,10
2024-10-28 00:45:00,79.80840589722516,0,0,10
2024-10-28 01:00:00,66.89047169258127,1,0,10
2024-10-28 01:15:00,69.40524704342012,1,0,10
2024-10-28 01:30:00,61.43717981864821,1,0,10
2024-10-28 01:45:00,70.46551932068712,1,0,10
2024-10-28 02:00:00,59.883640109942604,2,0,10
2024-10-28 02:15:00,68.69632314782221,2,0,10
2024-10-28 02:30:00,66.6186867474454,2,0,10
2024-10-28 02:45:00,66.84307741270801,2,0,10
2024-10-28 03:00:00,72.94046199458397,3,0,10
2024-10-28 03:15:00,70.76547924723819,3,0,10
2024-10-28 03:30:00,66.19133781009867,3,0,10
2024-10-28 03:45:00,63.55588507941617,3,0,10
2024-10-28 04:00:00,72.84954269110595,4,0,10
2024-10-28 04:15:00,62.997900711096115,4,0,10
2024-10-28 04:30:00,67.59738229014698,4,0,10
2024-10-28 04:45:00,68.34968130747068,4,0,10
2024-10-28 05:00:00,62.112872529070266,5,0,10
2024-10-28 05:15:00,69.38824594606245,5,0,10
2024-10-28 05:30:00,69.26232721635695,5,0,10
2024-10-28 05:45:00,68.204002146328,5,0,10
2024-10-28 06:00:00,81.10801276961061,6,0,10
2024-10-28 06:15:00,77.59544485709937,6,0,10
2024-10-28 06:30:00,69.62498644937561,6,0,10
2024-10-28 06:45:00,75.0494939555086,6,0,10
2024-10-28 07:00:00,96.58306968956285,7,0,10
2024-10-28 07:15:00,104.65580769437976,7,0,10
2024-10-28 07:30:00,106.16537021577409,7,0,10
2024-10-28 07:45:00,104.54747034625402,7,0,10
2024-10-28 08:00:00,107.84497485786467,8,0,10
2024-10-28 08:15:00,106.05295858092995,8,0,10
2024-10-28 08:30:00,107.84376806221722,8,0,10
2024-10-28 08:45:00,103.00975334839458,8,0,10
2024-10-28 09:00:00,111.75829533607586,9,0,10
2024-10-28 09:15:00,105.45971093352412,9,0,10
2024-10-28 09:30:00,99.20453050773894,9,0,10
2024-10-28 09:45:00,100.67943446716961,9,0,10
2024-10-28 10:00:00,106.65649152345324,10,0,10
2024-10-28 10:15:00,105.65132580970746,10,0,10
2024-10-28 10:30:00,110.17224364519168,10,0,10
2024-10-28 10:45:00,102.50446664818233,10,0,10
2024-10-28 11:00:00,108.94314642798791,11,0,10
2024-10-28 11:15:00,112.21816074498314,11,0,10
2024-10-28 11:30:00,94.49105303843832,11,0,10
2024-10-28 11:45:00,109.6007094735215,11,0,10
2024-10-28 12:00:00,80.96973362217831,12,0,10
2024-10-28 12:15:00,73.78320875144577,12,0,10
2024-10-28 12:30:00,72.00266879895588,12,0,10
2024-10-28 12:45:00,73.63676325051031,12,0,10
2024-10-28 13:00:00,85.09720566034797,13,0,10
2024-10-28 13:15:00,77.29124990342724,13,0,10
2024-10-28 13:30:00,73.3834595922449,13,0,10
2024-10-28 13:45:00,78.62217170609878,13,0,10
2024-10-28 14:00:00,92.59924134596251,14,0,10
2024-10-28 14:15:00,98.71443275896787,14,0,10
2024-10-28 14:30:00,107.85181069318361,14,0,10
2024-10-28 14:45:00,96.32110770881954,14,0,10
2024-10-28 15:00:00,91.48599918400143,15,0,10
2024-10-28 15:15:00,95.90675958916913,15,0,10
2024-10-28 15:30:00,98.27625014682043,15,0,10
2024-10-28 15:45:00,96.08978286887195,15,0,10
2024-10-28 16:00:00,100.53289007702412,16,0,10
2024-10-28 16:15:00,99.4766001066445,16,0,10
2024-10-28 16:30:00,99.7330207085125,16,0,10
2024-10-28 16:45:00,100.38222142324912,16,0,10
2024-10-28 17:00:00,96.92214980821835,17,0,10
2024-10-28 17:15:00,97.9911638029498,17,0,10
2024-10-28 17:30:00,109.41069299187596,17,0,10
2024-10-28 17:45:00,104.06309548618174,17,0,10
2024-10-28 18:00:00,78.48771609723669,18,0,10
2024-10-28 18:15:00,79.87268193657337,18,0,10
2024-10-28 18:30:00,81.52184374640481,18,0,10
2024-10-28 18:45:00,76.79501076515882,18,0,10
2024-10-28 19:00:00,77.58565486059678,19,0,10
2024-10-28 19:15:00,81.69029577118768,19,0,10
2024-10-28 19:30:00,70.11984538712868,19,0,10
2024-10-28 19:45:00,75.1718631041984,19,0,10
2024-10-28 20:00:00,73.18391376563086,20,0,10
2024-10-28 20:15:00,81.64583855906787,20,0,10
2024-10-28 20:30:00,77.67593058477343,20,0,10
2024-10-28 20:45:00,76.3330935884976,20,0,10
2024-10-28 21:00:00,78.93215943639929,21,0,10
2024-10-28 21:15:00,76.83444823001174,21,0,10
2024-10-28 21:30:00,77.74198605087614,21,0,10
2024-10-28 21:45:00,81.5498402235049,21,0,10
2024-10-28 22:00:00,76.22862248451028,22,0,10
2024-10-28 22:15:00,79.65714331950754,22,0,10
2024-10-28 22:30:00,74.43079526316235,22,0,10
2024-10-28 22:45:00,73.13331126566756,22,0,10
2024-10-28 23:00:00,73.0135009881984,23,0,10
2024-10-28 23:15:00,75.43813710378322,23,0,10
2024-10-28 23:30:00,75.27870167306727,23,0,10
2024-10-28 23:45:00,76.3601202547682,23,0,10
2024-10-29 00:00:00,78.43640939273833,0,1,10
2024-10-29 00:15:00,76.36006419960312,0,1,10
2024-10-29 00:30:00,80.1094684419849,0,1,10
2024-10-29 00:45:00,76.24488160287926,0,1,10
2024-10-29 01:00:00,68.26997538133264,1,1,10
2024-10-29 01:15:00,65.02295708714823,1,1,10
2024-10-29 01:30:00,60.84899239386199,1,1,10
2024-10-29 01:45:00,63.2199666770852,1,1,10
2024-10-29 02:00:00,64.2508451512472,2,1,10
2024-10-29 02:15:00,65.7264301516856,2,1,10
2024-10-29 02:30:00,67.47407022789889,2,1,10
2024-10-29 02:45:00,65.7031186512024,2,1,10
2024-10-29 03:00:00,65.78419518969777,3,1,10
2024-10-29 03:15:00,68.02326730931219,3,1,10
2024-10-29 03:30:00,68.93485381223157,3,1,10
2024-10-29 03:45:00,70.86929441693114,3,1,10
2024-10-29 04:00:00,66.27172508080353,4,1,10
2024-10-29 04:15:00,66.35844178186464,4,1,10
2024-10-29 04:30:00,64.94953971765665,4,1,10
2024-10-29 04:45:00,65.59742324973877,4,1,10
2024-10-29 05:00:00,70.40726416281,5,1,10
2024-10-29 05:15:00,67.82413219519924,5,1,10
2024-10-29 05:30:00,62.538312534974274,5,1,10
2024-10-29 05:45:00,71.17814696561472,5,1,10
2024-10-29 06:00:00,80.90881177060565,6,1,10
2024-10-29 06:15:00,74.93073403301749,6,1,10
2024-10-29 06:30:00,70.3115551169385,6,1,10
2024-10-29 06:45:00,81.01495719923912,6,1,10
2024-10-29 07:00:00,98.90000496225555,7,1,10
2024-10-29 07:15:00,99.23119996124599,7,1,10
2024-10-29 07:30:00,100.54351690163594,7,1,10
2024-10-29 07:45:00,103.72753222536245,7,1,10
2024-10-29 08:00:00,104.16294762539808,8,1,10
2024-10-29 08:15:00,99.73885480201342,8,1,10
2024-10-29 08:30:00,101.07473425655009,8,1,10
2024-10-29 08:45:00,101.58427238734784,8,1,10
2024-10-29 09:00:00,100.71087002002486,9,1,10
2024-10-29 09:15:00,95.81548601263296,9,1,10
2024-10-29 09:30:00,108.8587548825091,9,1,10
2024-10-29 09:45:00,104.6024715862734,9,1,10
2024-10-29 10:00:00,109.10037027582773,10,1,10
2024-10-29 10:15:00,103.82259759446605,10,1,10
2024-10-29 10:30:00,115.28571637189003,10,1,10
2024-10-29 10:45:00,109.1514857058551,10,1,10
2024-10-29 11:00:00,109.55606895290857,11,1,10
2024-10-29 11:15:00,99.83386015653554,11,1,10
2024-10-29 11:30:00,101.73983224094124,11,1,10
2024-10-29 11:45:00,102.0108928365954,11,1,10
2024-10-29 12:00:00,81.50673271295389,12,1,10
2024-10-29 12:15:00,74.87387122747361,12,1,10
2024-10-29 12:30:00,85.09720566034797,12,1,10
2024-10-29 12:45:00,78.54362186839923,12,1,10
2024-10-29 13:00:00,74.6959790571674,13,1,10
2024-10-29 13:15:00,77.4556206342733,13,1,10
2024-10-29 13:30:00,76.40152695742759,13,1,10
2024-10-29 13:45:00,79.8574756799555,13,1,10
2024-10-29 14:00:00,95.56010123621088,14,1,10
2024-10-29 14:15:00,98.47188529804995,14,1,10
2024-10-29 14:30:00,101.65835125138379,14,1,10
2024-10-29 14:45:00,94.59236421457038,14,1,10
2024-10-29 15:00:00,97.8692736094201,15,1,10
2024-10-29 15:15:00,94.6552700018071,15,1,10
2024-10-29 15:30:00,101.10812236826646,15,1,10
2024-10-29 15:45:00,99.6375162256628,15,1,10
2024-10-29 16:00:00,103.80265416496692,16,1,10
2024-10-29 16:15:00,103.33988049667974,16,1,10
2024-10-29 16:30:00,102.30826322419075,16,1,10
2024-10-29 16:45:00,94.59166292645199,16,1,10
2024-10-29 17:00:00,97.44450891677396,17,1,10
2024-10-29 17:15:00,97.76137638834416,17,1,10
2024-10-29 17:30:00,106.08949182434203,17,1,10
2024-10-29 17:45:00,99.8852338041304,17,1,10
2024-10-29 18:00:00,74.54982804026986,18,1,10
2024-10-29 18:15:00,76.19354520774941,18,1,10
2024-10-29 18:30:00,73.51318982323116,18,1,10
2024-10-29 18:45:00,75.99960991362687,18,1,10
2024-10-29 19:00:00,84.8277621625072,19,1,10
2024-10-29 19:15:00,71.52934671580482,19,1,10
2024-10-29 19:30:00,73.39173817727068,19,1,10
2024-10-29 19:45:00,77.14447587440579,19,1,10
2024-10-29 20:00:00,82.30149812258135,20,1,10
2024-10-29 20:15:00,77.3543950875455,20,1,10
2024-10-29 20:30:00,81.27280625644049,20,1,10
2024-10-29 20:45:00,82.92594051596201,20,1,10
2024-10-29 21:00:00,83.95512060920593,21,1,10
2024-10-29 21:15:00,78.33554146505051,21,1,10
2024-10-29 21:30:00,85.09720566034797,21,1,10
2024-10-29 21:45:00,77.73806724058575,21,1,10
2024-10-29 22:00:00,81.51219941988674,22,1,10
2024-10-29 22:15:00,72.10356883437292,22,1,10
2024-10-29 22:30:00,83.42654436142264,22,1,10
2024-10-29 22:45:00,78.2328230997051,22,1,10
2024-10-29 23:00:00,79.26640416347519,23,1,10
2024-10-29 23:15:00,73.94801262585074,23,1,10
2024-10-29 23:30:00,74.99914260179035,23,1,10
2024-10-29 23:45:00,85.09720566034797,23,1,10
2024-10-30 00:00:00,80.66350552418434,0,2,10
2024-10-30 00:15:00,73.71910148763494,0,2,10
2024-10-30 00:30:00,74.34439124313893,0,2,10
2024-10-30 00:45:00,80.06239908732279,0,2,10
2024-10-30 01:00:00,67.96164162343638,1,2,10
2024-10-30 01:15:00,70.53899590333349,1,2,10
2024-10-30 01:30:00,66.7812528373922,1,2,10
2024-10-30 01:45:00,66.15189879985692,1,2,10
2024-10-30 02:00:00,59.678559813750525,2,2,10
2024-10-30 02:15:00,61.91417491150664,2,2,10
2024-10-30 02:30:00,67.39607309854675,2,2,10
2024-10-30 02:45:00,70.3345652257108,2,2,10
2024-10-30 03:00:00,63.96231034726378,3,2,10
2024-10-30 03:15:00,68.92945382428303,3,2,10
2024-10-30 03:30:00,62.71623712464542,3,2,10
2024-10-30 03:45:00,64.22991527488576,3,2,10
2024-10-30 04:00:00,69.00137383555825,4,2,10
2024-10-30 04:15:00,64.63163936940995,4,2,10
2024-10-30 04:30:00,64.86494824077661,4,2,10
2024-10-30 04:45:00,62.72596344779359,4,2,10
2024-10-30 05:00:00,62.57874833966858,5,2,10
2024-10-30 05:15:00,67.38769527729964,5,2,10
2024-10-30 05:30:00,67.56098473103434,5,2,10
2024-10-30 05:45:00,68.6057377175457,5,2,10
2024-10-30 06:00:00,77.79431784035319,6,2,10
2024-10-30 06:15:00,74.81727281969006,6,2,10
2024-10-30 06:30:00,79.03924563593624,6,2,10
2024-10-30 06:45:00,80.49593882177567,6,2,10
2024-10-30 07:00:00,108.43341342515812,7,2,10
2024-10-30 07:15:00,106.34330167071577,7,2,10
2024-10-30 07:30:00,108.12628114459218,7,2,10
2024-10-30 07:45:00,103.92755007424137,7,2,10
2024-10-30 08:00:00,104.5410796726757,8,2,10
2024-10-30 08:15:00,102.11108552897417,8,2,10
2024-10-30 08:30:00,95.84083933085469,8,2,10
2024-10-30 08:45:00,106.38816800334403,8,2,10
2024-10-30 09:00:00,101.8838111566591,9,2,10
2024-10-30 09:15:00,97.13750851040267,9,2,10
2024-10-30 09:30:00,105.82606303248932,9,2,10
2024-10-30 09:45:00,105.34226068231796,9,2,10
2024-10-30 10:00:00,101.06647460006725,10,2,10
2024-10-30 10:15:00,110.34820734256954,10,2,10
2024-10-30 10:30:00,101.30487355364136,10,2,10
2024-10-30 10:45:00,111.41652234395018,10,2,10
2024-10-30 11:00:00,109.38820983505866,11,2,10
2024-10-30 11:15:00,108.05939664478828,11,2,10
2024-10-30 11:30:00,99.59560633942091,11,2,10
2024-10-30 11:45:00,110.56236775907495,11,2,10
2024-10-30 12:00:00,84.21184601051334,12,2,10
2024-10-30 12:15:00,81.70970255097234,12,2,10
2024-10-30 12:30:00,80.35125333684961,12,2,10
2024-10-30 12:45:00,70.42294723171526,12,2,10
2024-10-30 13:00:00,79.3988801439147,13,2,10
2024-10-30 13:15:00,82.05393282262226,13,2,10
2024-10-30 13:30:00,81.69003052781648,13,2,10
2024-10-30 13:45:00,72.35040268721097,13,2,10
2024-10-30 14:00:00,100.84991678941442,14,2,10
2024-10-30 14:15:00,102.58643690025772,14,2,10
2024-10-30 14:30:00,99.25654803822313,14,2,10
2024-10-30 14:45:00,89.51783972062579,14,2,10
2024-10-30 15:00:00,102.51050745066968,15,2,10
2024-10-30 15:15:00,99.98849604924412,15,2,10
2024-10-30 15:30:00,109.41069299187596,15,2,10
2024-10-30 15:45:00,102.10477845210802,15,2,10
2024-10-30 16:00:00,102.99673508894067,16,2,10
2024-10-30 16:15:00,105.4222662624417,16,2,10
2024-10-30 16:30:00,100.84911505388074,16,2,10
2024-10-30 16:45:00,102.020506832954,16,2,10
2024-10-30 17:00:00,103.2507650140496,17,2,10
2024-10-30 17:15:00,109.41069299187596,17,2,10
2024-10-30 17:30:00,104.36849113761451,17,2,10
2024-10-30 17:45:00,97.57263261856666,17,2,10
2024-10-30 18:00:00,79.79279696370594,18,2,10
2024-10-30 18:15:00,77.27791227035515,18,2,10
2024-10-30 18:30:00,71.68091248944917,18,2,10
2024-10-30 18:45:00,78.87150473142162,18,2,10
2024-10-30 19:00:00,79.71106798805901,19,2,10
2024-10-30 19:15:00,75.2836648020938,19,2,10
2024-10-30 19:30:00,77.72072249000719,19,2,10
2024-10-30 19:45:00,79.72267858454927,19,2,10
2024-10-30 20:00:00,73.00436511762925,20,2,10
2024-10-30 20:15:00,75.86712978176672,20,2,10
2024-10-30 20:30:00,72.69427390525937,20,2,10
2024-10-30 20:45:00,79.87043158722938,20,2,10
2024-10-30 21:00:00,70.45376788189752,21,2,10
2024-10-30 21:15:00,80.9831648945745,21,2,10
2024-10-30 21:30:00,77.46359909614202,21,2,10
2024-10-30 21:45:00,80.29056261141042,21,2,10
2024-10-30 22:00:00,82.3391992321242,22,2,10
2024-10-30 22:15:00,76.93107449708761,22,2,10
2024-10-30 22:30:00,81.8258538446204,22,2,10
2024-10-30 22:45:00,75.31819747868414,22,2,10
2024-10-30 23:00:00,79.21605409356395,23,2,10
2024-10-30 23:15:00,74.24273715021629,23,2,10
2024-10-30 23:30:00,78.89551444816935,23,2,10
2024-10-30 23:45:00,80.69002845950546,23,2,10
2024-10-31 00:00:00,76.25424379565322,0,3,10
2024-10-31 00:15:00,74.0150727695167,0,3,10
2024-10-31 00:30:00,75.8896464182744,0,3,10
2024-10-31 00:45:00,76.1034730926294,0,3,10
2024-10-31 01:00:00,62.29005904513281,1,3,10
2024-10-31 01:15:00,65.22118967427792,1,3,10
2024-10-31 01:30:00,67.0358839399952,1,3,10
2024-10-31 01:45:00,65.15201750312023,1,3,10
2024-10-31 02:00:00,61.610572169766,2,3,10
2024-10-31 02:15:00,66.69011259106384,2,3,10
2024-10-31 02:30:00,64.57342866322799,2,3,10
2024-10-31 02:45:00,71.91678969800827,2,3,10
2024-10-31 03:00:00,67.99863195118762,3,3,10
2024-10-31 03:15:00,67.46986440460987,3,3,10
2024-10-31 03:30:00,72.38192895006021,3,3,10
2024-10-31 03:45:00,72.14932276295247,3,3,10
2024-10-31 04:00:00,62.396052617733076,4,3,10
2024-10-31 04:15:00,65.72510562371865,4,3,10
2024-10-31 04:30:00,64.69509226694575,4,3,10
2024-10-31 04:45:00,63.95933002899187,4,3,10
2024-10-31 05:00:00,72.6769861937401,5,3,10
2024-10-31 05:15:00,66.54240284251675,5,3,10
2024-10-31 05:30:00,62.747769695671145,5,3,10
2024-10-31 05:45:00,60.4605198346676,5,3,10
2024-10-31 06:00:00,74.15616930246884,6,3,10
2024-10-31 06:15:00,71.53223363257527,6,3,10
2024-10-31 06:30:00,85.09720566034797,6,3,10
2024-10-31 06:45:00,71.88718741855511,6,3,10
2024-10-31 07:00:00,100.82833965730956,7,3,10
2024-10-31 07:15:00,102.03443875817236,7,3,10
2024-10-31 07:30:00,112.88758501589693,7,3,10
2024-10-31 07:45:00,108.40495812470638,7,3,10
2024-10-31 08:00:00,105.78077104719748,8,3,10
2024-10-31 08:15:00,98.55032637112282,8,3,10
2024-10-31 08:30:00,104.87125225332042,8,3,10
2024-10-31 08:45:00,94.49105303843832,8,3,10
2024-10-31 09:00:00,99.51221843513248,9,3,10
2024-10-31 09:15:00,100.38002905855494,9,3,10
2024-10-31 09:30:00,109.58700031660365,9,3,10
2024-10-31 09:45:00,110.22294781122478,9,3,10
2024-10-31 10:00:00,110.40140258834954,10,3,10
2024-10-31 10:15:00,108.02272485025541,10,3,10
2024-10-31 10:30:00,95.19517650104213,10,3,10
2024-10-31 10:45:00,99.63708354878368,10,3,10
2024-10-31 11:00:00,112.71978768614703,11,3,10
2024-10-31 11:15:00,102.68281517150793,11,3,10
2024-10-31 11:30:00,104.9944560557697,11,3,10
2024-10-31 11:45:00,103.86434535220879,11,3,10
2024-10-31 12:00:00,72.50216520357134,12,3,10
2024-10-31 12:15:00,69.62498644937561,12,3,10
2024-10-31 12:30:00,80.30119483589323,12,3,10
2024-10-31 12:45:00,78.81448531662896,12,3,10
2024-10-31 13:00:00,83.02234161235434,13,3,10
2024-10-31 13:15:00,74.25907313724187,13,3,10
2024-10-31 13:30:00,75.80400373333491,13,3,10
2024-10-31 13:45:00,81.50382928131471,13,3,10
2024-10-31 14:00:00,91.8918470317042,14,3,10
2024-10-31 14:15:00,99.7240928581527,14,3,10
2024-10-31 14:30:00,97.06786423221064,14,3,10
2024-10-31 14:45:00,101.68741947653838,14,3,10
2024-10-31 15:00:00,93.84398032823309,15,3,10
2024-10-31 15:15:00,94.35014454832924,15,3,10
2024-10-31 15:30:00,92.69139071144846,15,3,10
2024-10-31 15:45:00,103.0305166427843,15,3,10
2024-10-31 16:00:00,94.29128373680541,16,3,10
2024-10-31 16:15:00,96.80777120993591,16,3,10
2024-10-31 16:30:00,103.50717838527541,16,3,10
2024-10-31 16:45:00,98.66492904311065,16,3,10
2024-10-31 17:00:00,102.69720692944095,17,3,10
2024-10-31 17:15:00,104.83903854654005,17,3,10
2024-10-31 17:30:00,103.35376068708514,17,3,10
2024-10-31 17:45:00,90.59692581109385,17,3,10
2024-10-31 18:00:00,76.84890569880702,18,3,10
2024-10-31 18:15:00,80.49011579928579,18,3,10
2024-10-31 18:30:00,77.93835273040831,18,3,10
2024-10-31 18:45:00,74.58189424064673,18,3,10
2024-10-31 19:00:00,78.28683025778167,19,3,10
2024-10-31 19:15:00,77.02380134901534,19,3,10
2024-10-31 19:30:00,77.16394877800846,19,3,10
2024-10-31 19:45:00,79.57678502275745,19,3,10
2024-10-31 20:00:00,77.64274097703837,20,3,10
2024-10-31 20:15:00,83.39205166626212,20,3,10
2024-10-31 20:30:00,83.5614803706897,20,3,10
2024-10-31 20:45:00,72.05518758978666,20,3,10
2024-10-31 21:00:00,79.53348417716687,21,3,10
2024-10-31 21:15:00,75.34308183192002,21,3,10
2024-10-31 21:30:00,80.74554967477646,21,3,10
2024-10-31 21:45:00,75.59691567051172,21,3,10
2024-10-31 22:00:00,75.97498992902656,22,3,10
2024-10-31 22:15:00,75.5367178022663,22,3,10
2024-10-31 22:30:00,77.75879680634063,22,3,10
2024-10-31 22:45:00,72.94415656197073,22,3,10
2024-10-31 23:00:00,73.7565725735301,23,3,10
2024-10-31 23:15:00,76.56815650437981,23,3,10
2024-10-31 23:30:00,79.6040255101515,23,3,10
2024-10-31 23:45:00,74.99388955701686,23,3,10
2024-11-01 00:00:00,80.96142212834556,0,4,11
2024-11-01 00:15:00,75.24908383951202,0,4,11
2024-11-01 00:30:00,72.56317067506691,0,4,11
2024-11-01 00:45:00,74.61449263460923,0,4,11
2024-11-01 01:00:00,65.63020839673652,1,4,11
2024-11-01 01:15:00,65.33556291996057,1,4,11
2024-11-01 01:30:00,70.6074750008931,1,4,11
2024-11-01 01:45:00,70.43666723732063,1,4,11
2024-11-01 02:00:00,66.0069050814015,2,4,11
2024-11-01 02:15:00,68.65462724566318,2,4,11
2024-11-01 02:30:00,67.60713393306838,2,4,11
2024-11-01 02:45:00,68.46857202567726,2,4,11
2024-11-01 03:00:00,72.94046199458397,3,4,11
2024-11-01 03:15:00,63.91105647277655,3,4,11
2024-11-01 03:30:00,62.27465358576066,3,4,11
2024-11-01 03:45:00,66.44309105061988,3,4,11
2024-11-01 04:00:00,69.07517512292254,4,4,11
2024-11-01 04:15:00,61.177301490804055,4,4,11
2024-11-01 04:30:00,66.37739878436605,4,4,11
2024-11-01 04:45:00,63.81005252241051,4,4,11
2024-11-01 05:00:00,66.77184266140813,5,4,11
2024-11-01 05:15:00,59.678559813750525,5,4,11
2024-11-01 05:30:00,65.22185054724699,5,4,11
2024-11-01 05:45:00,72.62120723678379,5,4,11
2024-11-01 06:00:00,79.11067886819623,6,4,11
2024-11-01 06:15:00,80.54289155300805,6,4,11
2024-11-01 06:30:00,85.09720566034797,6,4,11
2024-11-01 06:45:00,72.67828595782673,6,4,11
2024-11-01 07:00:00,109.47905074179987,7,4,11
2024-11-01 07:15:00,108.3301530853018,7,4,11
2024-11-01 07:30:00,107.51473071662167,7,4,11
2024-11-01 07:45:00,109.22503111526083,7,4,11
2024-11-01 08:00:00,103.78924117652667,8,4,11
2024-11-01 08:15:00,108.02178972414093,8,4,11
2024-11-01 08:30:00,104.39700938597528,8,4,11
2024-11-01 08:45:00,111.01425512038269,8,4,11
2024-11-01 09:00:00,101.14638026066235,9,4,11
2024-11-01 09:15:00,103.41804115610904,9,4,11
2024-11-01 09:30:00,101.79415937964184,9,4,11
2024-11-01 09:45:00,100.45608608498145,9,4,11
2024-11-01 10:00:00,99.86104817244345,10,4,11
2024-11-01 10:15:00,101.53958403866658,10,4,11
2024-11-01 10:30:00,110.11818886890228,10,4,11
2024-11-01 10:45:00,115.48906482475795,10,4,11
2024-11-01 11:00:00,113.75700934814505,11,4,11
2024-11-01 11:15:00,101.4648237061479,11,4,11
2024-11-01 11:30:00,106.38828414257364,11,4,11
2024-11-01 11:45:00,102.25717774807518,11,4,11
2024-11-01 12:00:00,79.87402811323432,12,4,11
2024-11-01 12:15:00,81.65108829617019,12,4,11
2024-11-01 12:30:00,79.69540779158602,12,4,11
2024-11-01 12:45:00,77.95201076608855,12,4,11
2024-11-01 13:00:00,77.16947432797363,13,4,11
2024-11-01 13:15:00,78.15785208417994,13,4,11
2024-11-01 13:30:00,76.37058445927978,13,4,11
2024-11-01 13:45:00,71.29286182827894,13,4,11
2024-11-01 14:00:00,93.17404539454985,14,4,11
2024-11-01 14:15:00,107.17240261495466,14,4,11
2024-11-01 14:30:00,98.78303080172813,14,4,11
2024-11-01 14:45:00,96.78453572249217,14,4,11
2024-11-01 15:00:00,96.51677786118033,15,4,11
2024-11-01 15:15:00,94.59583015296354,15,4,11
2024-11-01 15:30:00,100.26692176543358,15,4,11
2024-11-01 15:45:00,99.40396381413315,15,4,11
2024-11-01 16:00:00,96.23839482323247,16,4,11
2024-11-01 16:15:00,102.35649812621529,16,4,11
2024-11-01 16:30:00,91.1644272186384,16,4,11
2024-11-01 16:45:00,103.33242881936484,16,4,11
2024-11-01 17:00:00,93.77724900211334,17,4,11
2024-11-01 17:15:00,104.53356934250554,17,4,11
2024-11-01 17:30:00,96.38568784690395,17,4,11
2024-11-01 17:45:00,98.57632033477138,17,4,11
2024-11-01 18:00:00,75.07461385090505,18,4,11
2024-11-01 18:15:00,73.82170676489615,18,4,11
2024-11-01 18:30:00,72.13518110097368,18,4,11
2024-11-01 18:45:00,74.9121381774003,18,4,11
2024-11-01 19:00:00,81.57165389475327,19,4,11
2024-11-01 19:15:00,79.54484179396901,19,4,11
2024-11-01 19:30:00,76.37799184013136,19,4,11
2024-11-01 19:45:00,71.81255890487043,19,4,11
2024-11-01 20:00:00,78.75169301969474,20,4,11
2024-11-01 20:15:00,76.84792106203568,20,4,11
2024-11-01 20:30:00,76.0359735946458,20,4,11
2024-11-01 20:45:00,72.20819583979214,20,4,11
