timestamp,power_kw,hour,day_of_week,month
2024-10-12 07:30:00,30.47089303033113,7,5,10
2024-10-12 07:45:00,31.209488772293405,7,5,10
2024-10-12 08:00:00,29.58919184225962,8,5,10
2024-10-12 08:15:00,31.01364903967496,8,5,10
2024-10-12 08:30:00,29.98217299683396,8,5,10
2024-10-12 08:45:00,30.56195715107147,8,5,10
2024-10-12 09:00:00,28.080451705964787,9,5,10
2024-10-12 09:15:00,29.232311709959934,9,5,10
2024-10-12 09:30:00,31.55458439434567,9,5,10
2024-10-12 09:45:00,30.833562512281517,9,5,10
2024-10-12 10:00:00,28.144558883486418,10,5,10
2024-10-12 10:15:00,29.494108648866924,10,5,10
2024-10-12 10:30:00,27.851709576004822,10,5,10
2024-10-12 10:45:00,29.697113910146403,10,5,10
2024-10-12 11:00:00,27.257299327394286,11,5,10
2024-10-12 11:15:00,27.57424733442584,11,5,10
2024-10-12 11:30:00,28.321062937918207,11,5,10
2024-10-12 11:45:00,29.05211658471498,11,5,10
2024-10-12 12:00:00,30.30927356856363,12,5,10
2024-10-12 12:15:00,28.542638949217565,12,5,10
2024-10-12 12:30:00,32.594788099788715,12,5,10
2024-10-12 12:45:00,30.490017425409082,12,5,10
2024-10-12 13:00:00,28.417927923825832,13,5,10
2024-10-12 13:15:00,27.87500545412284,13,5,10
2024-10-12 13:30:00,30.14727138881216,13,5,10
2024-10-12 13:45:00,29.612478958216354,13,5,10
2024-10-12 14:00:00,30.216757639753464,14,5,10
2024-10-12 14:15:00,29.06305335495022,14,5,10
2024-10-12 14:30:00,29.484438586143057,14,5,10
2024-10-12 14:45:00,29.531157117786947,14,5,10
2024-10-12 15:00:00,31.580936324855315,15,5,10
2024-10-12 15:15:00,30.259405049021236,15,5,10
2024-10-12 15:30:00,32.45348383692768,15,5,10
2024-10-12 15:45:00,30.284654881782405,15,5,10
2024-10-12 16:00:00,27.703959603208013,16,5,10
2024-10-12 16:15:00,29.860206521018128,16,5,10
2024-10-12 16:30:00,31.68487555452897,16,5,10
2024-10-12 16:45:00,32.15371610190556,16,5,10
2024-10-12 17:00:00,31.28503457822143,17,5,10
2024-10-12 17:15:00,28.489098068834945,17,5,10
2024-10-12 17:30:00,27.578162778612278,17,5,10
2024-10-12 17:45:00,30.256429947614276,17,5,10
2024-10-12 18:00:00,31.555681955397986,18,5,10
2024-10-12 18:15:00,29.1407855534838,18,5,10
2024-10-12 18:30:00,30.942514916481734,18,5,10
2024-10-12 18:45:00,31.094276311511713,18,5,10
2024-10-12 19:00:00,30.542263947174444,19,5,10
2024-10-12 19:15:00,31.992586061890172,19,5,10
2024-10-12 19:30:00,30.246511248483138,19,5,10
2024-10-12 19:45:00,29.615760217103183,19,5,10
2024-10-12 20:00:00,32.093529919759995,20,5,10
2024-10-12 20:15:00,28.502999306625853,20,5,10
2024-10-12 20:30:00,31.349542845666523,20,5,10
2024-10-12 20:45:00,27.437353933436203,20,5,10
2024-10-12 21:00:00,32.27631194154227,21,5,10
2024-10-12 21:15:00,29.60390229839892,21,5,10
2024-10-12 21:30:00,31.865512711793922,21,5,10
2024-10-12 21:45:00,29.446547971406126,21,5,10
2024-10-12 22:00:00,29.232624587399503,22,5,10
2024-10-12 22:15:00,29.4234207880473,22,5,10
2024-10-12 22:30:00,31.892863585276345,22,5,10
2024-10-12 22:45:00,30.791925527709523,22,5,10
2024-10-12 23:00:00,28.22043574762087,23,5,10
2024-10-12 23:15:00,30.57902110305698,23,5,10
2024-10-12 23:30:00,30.385554414926144,23,5,10
2024-10-12 23:45:00,30.64928473858827,23,5,10
2024-10-13 00:00:00,27.6539833133643,0,6,10
2024-10-13 00:15:00,32.694030862770525,0,6,10
2024-10-13 00:30:00,27.421948345759258,0,6,10
2024-10-13 00:45:00,30.83184293115921,0,6,10
2024-10-13 01:00:00,27.915748699333253,1,6,10
2024-10-13 01:15:00,31.862503837341865,1,6,10
2024-10-13 01:30:00,26.863284379024233,1,6,10
2024-10-13 01:45:00,30.80367381756367,1,6,10
2024-10-13 02:00:00,28.17373306544944,2,6,10
2024-10-13 02:15:00,30.354272145868634,2,6,10
2024-10-13 02:30:00,30.7120424615012,2,6,10
2024-10-13 02:45:00,29.22136782147436,2,6,10
2024-10-13 03:00:00,32.694030862770525,3,6,10
2024-10-13 03:15:00,30.554068553854172,3,6,10
2024-10-13 03:30:00,31.202370126048525,3,6,10
2024-10-13 03:45:00,29.702766178128257,3,6,10
2024-10-13 04:00:00,28.023643459289982,4,6,10
2024-10-13 04:15:00,28.552353643018975,4,6,10
2024-10-13 04:30:00,30.03741480454053,4,6,10
2024-10-13 04:45:00,30.018117237106257,4,6,10
2024-10-13 05:00:00,28.224705415833856,5,6,10
2024-10-13 05:15:00,31.127324448380058,5,6,10
2024-10-13 05:30:00,29.281099457247276,5,6,10
2024-10-13 05:45:00,29.46778907889736,5,6,10
2024-10-13 06:00:00,27.735868983076937,6,6,10
2024-10-13 06:15:00,28.024627263498495,6,6,10
2024-10-13 06:30:00,27.302911354001484,6,6,10
2024-10-13 06:45:00,28.090433868324013,6,6,10
2024-10-13 07:00:00,27.25678252863146,7,6,10
2024-10-13 07:15:00,27.303323467909458,7,6,10
2024-10-13 07:30:00,26.81309692813726,7,6,10
2024-10-13 07:45:00,28.365609265557705,7,6,10
2024-10-13 08:00:00,30.6980373184349,8,6,10
2024-10-13 08:15:00,27.621105319338902,8,6,10
2024-10-13 08:30:00,29.18082217822745,8,6,10
2024-10-13 08:45:00,29.333051531722585,8,6,10
2024-10-13 09:00:00,30.020892655733668,9,6,10
2024-10-13 09:15:00,30.52323084029456,9,6,10
2024-10-13 09:30:00,30.3877181556775,9,6,10
2024-10-13 09:45:00,26.97927297796371,9,6,10
2024-10-13 10:00:00,29.84956459110781,10,6,10
2024-10-13 10:15:00,29.60515406162604,10,6,10
2024-10-13 10:30:00,30.416531534314878,10,6,10
2024-10-13 10:45:00,28.03068199839254,10,6,10
2024-10-13 11:00:00,28.522722680209153,11,6,10
2024-10-13 11:15:00,28.424279081727647,11,6,10
2024-10-13 11:30:00,31.669346511665548,11,6,10
2024-10-13 11:45:00,30.813250233452337,11,6,10
2024-10-13 12:00:00,27.559659711451406,12,6,10
2024-10-13 12:15:00,32.694030862770525,12,6,10
2024-10-13 12:30:00,30.550977364195102,12,6,10
2024-10-13 12:45:00,29.478656193803587,12,6,10
2024-10-13 13:00:00,29.988342395709573,13,6,10
2024-10-13 13:15:00,32.694030862770525,13,6,10
2024-10-13 13:30:00,30.71881348828726,13,6,10
2024-10-13 13:45:00,28.342535796984347,13,6,10
2024-10-13 14:00:00,29.29915080847543,14,6,10
2024-10-13 14:15:00,32.05364022057222,14,6,10
2024-10-13 14:30:00,29.566805719587066,14,6,10
2024-10-13 14:45:00,29.18618577131967,14,6,10
2024-10-13 15:00:00,29.675683794164918,15,6,10
2024-10-13 15:15:00,31.74161176098007,15,6,10
2024-10-13 15:30:00,29.40843427711621,15,6,10
2024-10-13 15:45:00,30.201798489137705,15,6,10
2024-10-13 16:00:00,30.835725891735922,16,6,10
2024-10-13 16:15:00,30.985582365468023,16,6,10
2024-10-13 16:30:00,31.457625172837552,16,6,10
2024-10-13 16:45:00,30.12492773916863,16,6,10
2024-10-13 17:00:00,28.50542813376405,17,6,10
2024-10-13 17:15:00,28.152588048982963,17,6,10
2024-10-13 17:30:00,30.013659424974477,17,6,10
2024-10-13 17:45:00,30.13482062747112,17,6,10
2024-10-13 18:00:00,30.918725683000048,18,6,10
2024-10-13 18:15:00,31.756528258733468,18,6,10
2024-10-13 18:30:00,29.859467964425995,18,6,10
2024-10-13 18:45:00,29.066033562305677,18,6,10
2024-10-13 19:00:00,32.45946130650537,19,6,10
2024-10-13 19:15:00,28.360701804480374,19,6,10
2024-10-13 19:30:00,28.532213862634013,19,6,10
2024-10-13 19:45:00,29.656503139860362,19,6,10
2024-10-13 20:00:00,30.915788090264346,20,6,10
2024-10-13 20:15:00,28.686005582176502,20,6,10
2024-10-13 20:30:00,29.976776381881788,20,6,10
2024-10-13 20:45:00,31.389993942957886,20,6,10
2024-10-13 21:00:00,28.655311321876933,21,6,10
2024-10-13 21:15:00,30.679311911202557,21,6,10
2024-10-13 21:30:00,32.10407918777561,21,6,10
2024-10-13 21:45:00,29.494810629381362,21,6,10
2024-10-13 22:00:00,30.493519018310703,22,6,10
2024-10-13 22:15:00,27.56089458738795,22,6,10
2024-10-13 22:30:00,26.749661614994064,22,6,10
2024-10-13 22:45:00,31.88625186856166,22,6,10
2024-10-13 23:00:00,29.602922659794842,23,6,10
2024-10-13 23:15:00,30.103955474897763,23,6,10
2024-10-13 23:30:00,27.971938278222282,23,6,10
2024-10-13 23:45:00,30.90463925134051,23,6,10
2024-10-14 00:00:00,6.5373474157375515,0,0,10
2024-10-14 00:15:00,6.564876518118923,0,0,10
2024-10-14 00:30:00,7.163879896914524,0,0,10
2024-10-14 00:45:00,5.944369247776459,0,0,10
2024-10-14 01:00:00,6.5845214378993155,1,0,10
2024-10-14 01:15:00,6.552905475890455,1,0,10
2024-10-14 01:30:00,6.821147043968189,1,0,10
2024-10-14 01:45:00,6.516059775983365,1,0,10
2024-10-14 02:00:00,6.21697803684135,2,0,10
2024-10-14 02:15:00,6.419206472287547,2,0,10
2024-10-14 02:30:00,6.288067880978033,2,0,10
2024-10-14 02:45:00,6.187745034993964,2,0,10
2024-10-14 03:00:00,6.167642302543428,3,0,10
2024-10-14 03:15:00,6.938924949722063,3,0,10
2024-10-14 03:30:00,6.519801104415712,3,0,10
2024-10-14 03:45:00,7.217897718839375,3,0,10
2024-10-14 04:00:00,6.574195137539482,4,0,10
2024-10-14 04:15:00,6.200665276169279,4,0,10
2024-10-14 04:30:00,6.325987977736976,4,0,10
2024-10-14 04:45:00,5.944369247776459,4,0,10
2024-10-14 05:00:00,6.808735814228566,5,0,10
2024-10-14 05:15:00,6.393463329339453,5,0,10
2024-10-14 05:30:00,6.424344375370299,5,0,10
2024-10-14 05:45:00,6.637745435064309,5,0,10
2024-10-14 06:00:00,16.27014246391423,6,0,10
2024-10-14 06:15:00,17.2052225853188,6,0,10
2024-10-14 06:30:00,16.297305215209708,6,0,10
2024-10-14 06:45:00,16.71263706959982,6,0,10
2024-10-14 07:00:00,27.117029106504436,7,0,10
2024-10-14 07:15:00,25.281786626008333,7,0,10
2024-10-14 07:30:00,24.723518733817517,7,0,10
2024-10-14 07:45:00,25.575932754886168,7,0,10
2024-10-14 08:00:00,26.583929235182318,8,0,10
2024-10-14 08:15:00,29.408292561470553,8,0,10
2024-10-14 08:30:00,29.435800654064693,8,0,10
2024-10-14 08:45:00,27.847078818679996,8,0,10
2024-10-14 09:00:00,23.45498611310149,9,0,10
2024-10-14 09:15:00,21.919023380195643,9,0,10
2024-10-14 09:30:00,23.75627811560777,9,0,10
2024-10-14 09:45:00,23.276147302203807,9,0,10
2024-10-14 10:00:00,14.817255430438935,10,0,10
2024-10-14 10:15:00,14.746849399743587,10,0,10
2024-10-14 10:30:00,14.317076910224715,10,0,10
2024-10-14 10:45:00,15.255025233735438,10,0,10
2024-10-14 11:00:00,14.347434873657386,11,0,10
2024-10-14 11:15:00,15.128664680820481,11,0,10
2024-10-14 11:30:00,14.581566833751157,11,0,10
2024-10-14 11:45:00,15.791050791782455,11,0,10
2024-10-14 12:00:00,14.927732312164682,12,0,10
2024-10-14 12:15:00,15.565379094033762,12,0,10
2024-10-14 12:30:00,14.173798445676878,12,0,10
2024-10-14 12:45:00,14.26078237932395,12,0,10
2024-10-14 13:00:00,14.61794301002159,13,0,10
2024-10-14 13:15:00,15.52824116851436,13,0,10
2024-10-14 13:30:00,14.845878131146717,13,0,10
2024-10-14 13:45:00,14.091925908593442,13,0,10
2024-10-14 14:00:00,15.011074472069172,14,0,10
2024-10-14 14:15:00,15.9433285360731,14,0,10
2024-10-14 14:30:00,15.487668795992452,14,0,10
2024-10-14 14:45:00,14.824549251603257,14,0,10
2024-10-14 15:00:00,14.766588047912986,15,0,10
2024-10-14 15:15:00,15.085429080462882,15,0,10
2024-10-14 15:30:00,16.0841296003016,15,0,10
2024-10-14 15:45:00,15.813950260094442,15,0,10
2024-10-14 16:00:00,16.068556209696883,16,0,10
2024-10-14 16:15:00,15.460530555867937,16,0,10
2024-10-14 16:30:00,14.147718574630794,16,0,10
2024-10-14 16:45:00,15.084282366098002,16,0,10
2024-10-14 17:00:00,14.593023177111485,17,0,10
2024-10-14 17:15:00,16.347015431385262,17,0,10
2024-10-14 17:30:00,15.538088696860818,17,0,10
2024-10-14 17:45:00,13.950575389363953,17,0,10
2024-10-14 18:00:00,26.54819544208189,18,0,10
2024-10-14 18:15:00,26.16847534732635,18,0,10
2024-10-14 18:30:00,25.472825959975143,18,0,10
2024-10-14 18:45:00,26.407412463653163,18,0,10
2024-10-14 19:00:00,30.58518646374331,19,0,10
2024-10-14 19:15:00,32.78511698622898,19,0,10
2024-10-14 19:30:00,33.71872615193437,19,0,10
2024-10-14 19:45:00,29.788822405214646,19,0,10
2024-10-14 20:00:00,32.11613639988953,20,0,10
2024-10-14 20:15:00,32.55792960337325,20,0,10
2024-10-14 20:30:00,32.99439197033545,20,0,10
2024-10-14 20:45:00,30.988841952251335,20,0,10
2024-10-14 21:00:00,27.596980886044975,21,0,10
2024-10-14 21:15:00,27.742945124910406,21,0,10
2024-10-14 21:30:00,26.581089827627782,21,0,10
2024-10-14 21:45:00,28.22907663153193,21,0,10
2024-10-14 22:00:00,22.893862488068898,22,0,10
2024-10-14 22:15:00,22.249313352602876,22,0,10
2024-10-14 22:30:00,22.867826150271032,22,0,10
2024-10-14 22:45:00,25.138187294452898,22,0,10
2024-10-14 23:00:00,6.9213680887910645,23,0,10
2024-10-14 23:15:00,6.918948519053597,23,0,10
2024-10-14 23:30:00,6.896288640782612,23,0,10
2024-10-14 23:45:00,6.291167060529893,23,0,10
2024-10-15 00:00:00,5.944369247776459,0,1,10
2024-10-15 00:15:00,6.4320891544088985,0,1,10
2024-10-15 00:30:00,6.701028120853079,0,1,10
2024-10-15 00:45:00,6.822496104924391,0,1,10
2024-10-15 01:00:00,6.939390589952816,1,1,10
2024-10-15 01:15:00,5.944369247776459,1,1,10
2024-10-15 01:30:00,5.944369247776459,1,1,10
2024-10-15 01:45:00,6.35933547736234,1,1,10
2024-10-15 02:00:00,6.926953086266812,2,1,10
2024-10-15 02:15:00,6.294665418116878,2,1,10
2024-10-15 02:30:00,6.576403784929613,2,1,10
2024-10-15 02:45:00,6.567627785002112,2,1,10
2024-10-15 03:00:00,6.615641296309066,3,1,10
2024-10-15 03:15:00,7.134841352355092,3,1,10
2024-10-15 03:30:00,6.478301251030976,3,1,10
2024-10-15 03:45:00,6.72411701699851,3,1,10
2024-10-15 04:00:00,6.639869926150671,4,1,10
2024-10-15 04:15:00,6.851535537945246,4,1,10
2024-10-15 04:30:00,6.938245379862359,4,1,10
2024-10-15 04:45:00,6.620720209405247,4,1,10
2024-10-15 05:00:00,6.235520339267894,5,1,10
2024-10-15 05:15:00,6.494689427050704,5,1,10
2024-10-15 05:30:00,6.417549266967977,5,1,10
2024-10-15 05:45:00,6.606164380063654,5,1,10
2024-10-15 06:00:00,16.539653859498575,6,1,10
2024-10-15 06:15:00,17.761839509714274,6,1,10
2024-10-15 06:30:00,16.106438289814015,6,1,10
2024-10-15 06:45:00,16.112286770878015,6,1,10
2024-10-15 07:00:00,25.10013843110217,7,1,10
2024-10-15 07:15:00,25.133109896060315,7,1,10
2024-10-15 07:30:00,25.130905240961674,7,1,10
2024-10-15 07:45:00,24.519222637662256,7,1,10
2024-10-15 08:00:00,28.397524854430298,8,1,10
2024-10-15 08:15:00,27.07374858823098,8,1,10
2024-10-15 08:30:00,29.10607155068837,8,1,10
2024-10-15 08:45:00,28.74423132111225,8,1,10
2024-10-15 09:00:00,21.104951930747767,9,1,10
2024-10-15 09:15:00,24.109710098253355,9,1,10
2024-10-15 09:30:00,22.973236234189613,9,1,10
2024-10-15 09:45:00,20.805292367217604,9,1,10
2024-10-15 10:00:00,14.734980901412442,10,1,10
2024-10-15 10:15:00,15.752051079754736,10,1,10
2024-10-15 10:30:00,13.651537040685357,10,1,10
2024-10-15 10:45:00,14.600489054715636,10,1,10
2024-10-15 11:00:00,14.451209107316206,11,1,10
2024-10-15 11:15:00,15.62367112748531,11,1,10
2024-10-15 11:30:00,14.612070436435934,11,1,10
2024-10-15 11:45:00,14.37892705454825,11,1,10
2024-10-15 12:00:00,14.03560448497503,12,1,10
2024-10-15 12:15:00,15.225886079247518,12,1,10
2024-10-15 12:30:00,15.018853555028072,12,1,10
2024-10-15 12:45:00,14.919011077460393,12,1,10
2024-10-15 13:00:00,15.839307505919281,13,1,10
2024-10-15 13:15:00,15.285091814654502,13,1,10
2024-10-15 13:30:00,15.452040868726348,13,1,10
2024-10-15 13:45:00,15.023339240813241,13,1,10
2024-10-15 14:00:00,14.56742595242457,14,1,10
2024-10-15 14:15:00,15.786022876072082,14,1,10
2024-10-15 14:30:00,14.420091507767028,14,1,10
2024-10-15 14:45:00,13.374830807497032,14,1,10
2024-10-15 15:00:00,13.979849912899125,15,1,10
2024-10-15 15:15:00,14.725875432560509,15,1,10
2024-10-15 15:30:00,14.775439210228726,15,1,10
2024-10-15 15:45:00,14.860932894000747,15,1,10
2024-10-15 16:00:00,15.201515213840127,16,1,10
2024-10-15 16:15:00,14.678875884392081,16,1,10
2024-10-15 16:30:00,13.952111030975438,16,1,10
2024-10-15 16:45:00,14.346897379776472,16,1,10
2024-10-15 17:00:00,13.448265534135528,17,1,10
2024-10-15 17:15:00,15.124711691421634,17,1,10
2024-10-15 17:30:00,15.082073044011054,17,1,10
2024-10-15 17:45:00,13.969634749006932,17,1,10
2024-10-15 18:00:00,26.009393968916125,18,1,10
2024-10-15 18:15:00,27.09270314480304,18,1,10
2024-10-15 18:30:00,25.352554033708692,18,1,10
2024-10-15 18:45:00,26.548721353259456,18,1,10
2024-10-15 19:00:00,28.482866137325193,19,1,10
2024-10-15 19:15:00,30.813154701480137,19,1,10
2024-10-15 19:30:00,34.51036591070221,19,1,10
2024-10-15 19:45:00,31.750444036012958,19,1,10
2024-10-15 20:00:00,31.156089215952413,20,1,10
2024-10-15 20:15:00,29.386952758518827,20,1,10
2024-10-15 20:30:00,31.132534814550933,20,1,10
2024-10-15 20:45:00,33.465796991751375,20,1,10
2024-10-15 21:00:00,27.9555619348877,21,1,10
2024-10-15 21:15:00,27.21883903854641,21,1,10
2024-10-15 21:30:00,26.31193660398423,21,1,10
2024-10-15 21:45:00,26.513989223359058,21,1,10
2024-10-15 22:00:00,22.04760322651201,22,1,10
2024-10-15 22:15:00,22.069165037330144,22,1,10
2024-10-15 22:30:00,22.25977747138394,22,1,10
2024-10-15 22:45:00,22.387976074197823,22,1,10
2024-10-15 23:00:00,7.012614306576314,23,1,10
2024-10-15 23:15:00,7.046303016735518,23,1,10
2024-10-15 23:30:00,7.164478024836854,23,1,10
2024-10-15 23:45:00,6.79766492824496,23,1,10
2024-10-16 00:00:00,6.270496233701179,0,2,10
2024-10-16 00:15:00,6.413052307279844,0,2,10
2024-10-16 00:30:00,6.626796307288731,0,2,10
2024-10-16 00:45:00,7.265340191726783,0,2,10
2024-10-16 01:00:00,6.321342978558515,1,2,10
2024-10-16 01:15:00,5.944369247776459,1,2,10
2024-10-16 01:30:00,6.918562072555915,1,2,10
2024-10-16 01:45:00,7.265340191726783,1,2,10
2024-10-16 02:00:00,6.726434593552593,2,2,10
2024-10-16 02:15:00,6.287404477407777,2,2,10
2024-10-16 02:30:00,6.924206576078691,2,2,10
2024-10-16 02:45:00,6.9335027101702025,2,2,10
2024-10-16 03:00:00,6.120513100992142,3,2,10
2024-10-16 03:15:00,7.060608890881891,3,2,10
2024-10-16 03:30:00,6.111937519741669,3,2,10
2024-10-16 03:45:00,6.778536866410371,3,2,10
2024-10-16 04:00:00,6.630798034091948,4,2,10
2024-10-16 04:15:00,6.023813192863055,4,2,10
2024-10-16 04:30:00,6.312346543291825,4,2,10
2024-10-16 04:45:00,6.301886834979211,4,2,10
2024-10-16 05:00:00,6.058426126951668,5,2,10
2024-10-16 05:15:00,7.013410512158447,5,2,10
2024-10-16 05:30:00,6.38671356705344,5,2,10
2024-10-16 05:45:00,6.780489333022195,5,2,10
2024-10-16 06:00:00,17.979734835772938,6,2,10
2024-10-16 06:15:00,15.344874506550656,6,2,10
2024-10-16 06:30:00,15.085674377283489,6,2,10
2024-10-16 06:45:00,16.470287788298986,6,2,10
2024-10-16 07:00:00,23.326478871908286,7,2,10
2024-10-16 07:15:00,25.397843214821386,7,2,10
2024-10-16 07:30:00,24.106394599954957,7,2,10
2024-10-16 07:45:00,26.15787735719162,7,2,10
2024-10-16 08:00:00,28.68086657182845,8,2,10
2024-10-16 08:15:00,28.785735806176532,8,2,10
2024-10-16 08:30:00,27.66099068561053,8,2,10
2024-10-16 08:45:00,27.18963379137671,8,2,10
2024-10-16 09:00:00,24.45530767473656,9,2,10
2024-10-16 09:15:00,22.136438904762684,9,2,10
2024-10-16 09:30:00,22.550262609403106,9,2,10
2024-10-16 09:45:00,24.849371740852792,9,2,10
2024-10-16 10:00:00,15.860969317139737,10,2,10
2024-10-16 10:15:00,14.075982745638363,10,2,10
2024-10-16 10:30:00,14.910522587676649,10,2,10
2024-10-16 10:45:00,14.019719639017563,10,2,10
2024-10-16 11:00:00,15.073922677492973,11,2,10
2024-10-16 11:15:00,14.792866706335069,11,2,10
2024-10-16 11:30:00,13.832784561772241,11,2,10
2024-10-16 11:45:00,13.709400241025945,11,2,10
2024-10-16 12:00:00,15.294381778571193,12,2,10
2024-10-16 12:15:00,13.68987551943447,12,2,10
2024-10-16 12:30:00,13.829603916183078,12,2,10
2024-10-16 12:45:00,15.15240436160227,12,2,10
2024-10-16 13:00:00,15.23289753935637,13,2,10
2024-10-16 13:15:00,15.109980895689745,13,2,10
2024-10-16 13:30:00,15.79674361535116,13,2,10
2024-10-16 13:45:00,15.270997799420341,13,2,10
2024-10-16 14:00:00,14.63134009917756,14,2,10
2024-10-16 14:15:00,15.163742431998672,14,2,10
2024-10-16 14:30:00,16.09313472591476,14,2,10
2024-10-16 14:45:00,15.005078313461063,14,2,10
2024-10-16 15:00:00,14.441637130172012,15,2,10
2024-10-16 15:15:00,14.3364743593567,15,2,10
2024-10-16 15:30:00,15.708478614563514,15,2,10
2024-10-16 15:45:00,13.911793412104696,15,2,10
2024-10-16 16:00:00,16.33910029030728,16,2,10
2024-10-16 16:15:00,15.896258332028273,16,2,10
2024-10-16 16:30:00,14.53703676584735,16,2,10
2024-10-16 16:45:00,14.673477205922193,16,2,10
2024-10-16 17:00:00,14.733519065973951,17,2,10
2024-10-16 17:15:00,13.374830807497032,17,2,10
2024-10-16 17:30:00,13.746692665630968,17,2,10
2024-10-16 17:45:00,14.93025855070836,17,2,10
2024-10-16 18:00:00,27.149374576086878,18,2,10
2024-10-16 18:15:00,26.609081548215627,18,2,10
2024-10-16 18:30:00,27.895180241597018,18,2,10
2024-10-16 18:45:00,27.826879965871324,18,2,10
2024-10-16 19:00:00,31.690107917500125,19,2,10
2024-10-16 19:15:00,32.98410653172312,19,2,10
2024-10-16 19:30:00,31.317910158681887,19,2,10
2024-10-16 19:45:00,29.35820145162392,19,2,10
2024-10-16 20:00:00,31.516274457209867,20,2,10
2024-10-16 20:15:00,32.15304944736909,20,2,10
2024-10-16 20:30:00,33.78671136845241,20,2,10
2024-10-16 20:45:00,30.056414541694846,20,2,10
2024-10-16 21:00:00,28.77552025269594,21,2,10
2024-10-16 21:15:00,26.45449480853002,21,2,10
2024-10-16 21:30:00,26.757823076621733,21,2,10
2024-10-16 21:45:00,26.564609729670977,21,2,10
2024-10-16 22:00:00,23.059480937386848,22,2,10
2024-10-16 22:15:00,23.338257106985502,22,2,10
2024-10-16 22:30:00,24.299795843470452,22,2,10
2024-10-16 22:45:00,24.386549502074374,22,2,10
2024-10-16 23:00:00,6.896939891752338,23,2,10
2024-10-16 23:15:00,6.719842938049487,23,2,10
2024-10-16 23:30:00,6.851723424160022,23,2,10
2024-10-16 23:45:00,7.026122167766861,23,2,10
2024-10-17 00:00:00,7.026952153723648,0,3,10
2024-10-17 00:15:00,6.927633577667824,0,3,10
2024-10-17 00:30:00,6.069476496270101,0,3,10
2024-10-17 00:45:00,6.944287105981673,0,3,10
2024-10-17 01:00:00,7.257941945213618,1,3,10
2024-10-17 01:15:00,6.785643142040988,1,3,10
2024-10-17 01:30:00,6.678129543750668,1,3,10
2024-10-17 01:45:00,5.9945777740182145,1,3,10
2024-10-17 02:00:00,6.204672428562454,2,3,10
2024-10-17 02:15:00,6.771999375985455,2,3,10
